tres,EGR,phi,T,P,O2,CO,CO2
2.02110101010101,0.15,0.0,1700.3728615245811,1800369.870214433,0.17852897095410436,0.0,0.0
2.223111111111111,0.15,0.0,1700.3728788077574,1800369.870214433,0.17852897213967425,0.0,0.0
2.425121212121212,0.15,0.0,1700.372894653101,1800369.870214433,0.17852897322645292,0.0,0.0
2.6271313131313128,0.15,0.0,1700.3729092789522,1800369.870214433,0.17852897422963707,0.0,0.0
2.829141414141414,0.15,0.0,1700.3729228599939,1800369.870214433,0.17852897516116628,0.0,0.0
3.0311515151515147,0.15,0.0,1700.3729355366872,1800369.870214433,0.17852897603059203,0.0,0.0
3.233161616161616,0.15,0.0,1700.372947419431,1800369.870214433,0.1785289768456785,0.0,0.0
3.435171717171717,0.15,0.0,1700.3729586036688,1800369.870214433,0.1785289776128156,0.0,0.0
3.637181818181818,0.15,0.0,1700.3729691668586,1800369.870214433,0.17852897833733097,0.0,0.0
3.839191919191919,0.15,0.0,1700.3729791731068,1800369.870214433,0.17852897902371131,0.0,0.0
4.041202020202021,0.15,0.0,1700.3729886799906,1800369.870214433,0.17852897967576878,0.0,0.0
4.243212121212121,0.15,0.0,1700.3729977341573,1800369.870214433,0.17852898029677275,0.0,0.0
4.445222222222222,0.15,0.0,1700.3730063784124,1800369.870214433,0.17852898088954441,0.0,0.0
4.647232323232323,0.15,0.0,1700.3730146440473,1800369.870214433,0.17852898145654228,0.0,0.0
4.849242424242425,0.15,0.0,1700.3730225664372,1800369.870214433,0.17852898199991105,0.0,0.0
5.051252525252526,0.15,0.0,1700.3730301722733,1800369.870214433,0.1785289825215416,0.0,0.0
5.253262626262626,0.15,0.0,1700.373037485173,1800369.870214433,0.17852898302310657,0.0,0.0
5.455272727272727,0.15,0.0,1700.373044527262,1800369.870214433,0.17852898350609214,0.0,0.0
5.6572828282828285,0.15,0.0,1700.3730513177686,1800369.870214433,0.1785289839718252,0.0,0.0
5.85929292929293,0.15,0.0,1700.3730578741001,1800369.870214433,0.17852898442149576,0.0,0.0
6.06130303030303,0.15,0.0,1700.3730642118737,1800369.870214433,0.17852898485617452,0.0,0.0
6.263313131313131,0.15,0.0,1700.373070345689,1800369.870214433,0.17852898527682864,0.0,0.0
6.465323232323232,0.15,0.0,1700.373076286844,1800369.870214433,0.1785289856843351,0.0,0.0
6.667333333333334,0.15,0.0,1700.3730820482092,1800369.870214433,0.178528986079491,0.0,0.0
6.869343434343435,0.15,0.0,1700.3730876402863,1800369.870214433,0.17852898646302104,0.0,0.0
7.071353535353535,0.15,0.0,1700.3730930725615,1800369.870214433,0.17852898683559149,0.0,0.0
7.273363636363636,0.15,0.0,1700.373098353947,1800369.870214433,0.17852898719781046,0.0,0.0
7.4753737373737374,0.15,0.0,1700.3731034925256,1800369.870214433,0.17852898755023783,0.0,0.0
7.677383838383839,0.15,0.0,1700.3731084958858,1800369.870214433,0.17852898789338864,0.0,0.0
7.879393939393939,0.15,0.0,1700.3731133709375,1800369.870214433,0.17852898822773883,0.0,0.0
8.08140404040404,0.15,0.0,1700.373118124098,1800369.870214433,0.1785289885537285,0.0,0.0
8.283414141414141,0.15,0.0,1700.3731227613118,1800369.870214433,0.17852898887176522,0.0,0.0
8.48542424242424,0.15,0.0,1700.3731272882678,1800369.870214433,0.17852898918222776,0.0,0.0
8.687434343434342,0.15,0.0,1700.3731317095016,1800369.870214433,0.17852898948546891,0.0,0.0
8.889444444444443,0.15,0.0,1700.3731360305926,1800369.870214433,0.1785289897818164,0.0,0.0
9.091454545454544,0.15,0.0,1700.3731402555954,1800369.870214433,0.1785289900715769,0.0,0.0
9.293464646464646,0.15,0.0,1700.3731443885954,1800369.870214433,0.17852899035503667,0.0,0.0
9.495474747474747,0.15,0.0,1700.37314843374,1800369.870214433,0.17852899063246405,0.0,0.0
9.697484848484848,0.15,0.0,1700.3731523947215,1800369.870214433,0.17852899090411012,0.0,0.0
9.89949494949495,0.15,0.0,1700.373156274674,1800369.870214433,0.1785289911702112,0.0,0.0
10.10150505050505,0.15,0.0,1700.3731600770725,1800369.870214433,0.1785289914309888,0.0,0.0
10.30351515151515,0.15,0.0,1700.3731638049048,1800369.870214433,0.17852899168665184,0.0,0.0
10.505525252525251,0.15,0.0,1700.3731674609937,1800369.870214433,0.17852899193739716,0.0,0.0
10.707535353535352,0.15,0.0,1700.3731710482527,1800369.870214433,0.17852899218341,0.0,0.0
10.909545454545453,0.15,0.0,1700.3731745688697,1800369.870214433,0.17852899242486603,0.0,0.0
11.111555555555555,0.15,0.0,1700.3731780256903,1800369.870214433,0.17852899266193076,0.0,0.0
11.313565656565656,0.15,0.0,1700.373181420445,1800369.870214433,0.1785289928947612,0.0,0.0
11.515575757575757,0.15,0.0,1700.3731847558029,1800369.870214433,0.1785289931235058,0.0,0.0
11.717585858585858,0.15,0.0,1700.3731880337623,1800369.870214433,0.1785289933483053,0.0,0.0
11.91959595959596,0.15,0.0,1700.373191256393,1800369.870214433,0.17852899356929358,0.0,0.0
12.121606060606059,0.15,0.0,1700.373194423234,1800369.870214433,0.17852899378659898,0.0,0.0
12.32361616161616,0.15,0.0,1700.3731975405628,1800369.870214433,0.1785289940003396,0.0,0.0
12.525626262626261,0.15,0.0,1700.373200605507,1800369.870214433,0.1785289942106331,0.0,0.0
12.727636363636362,0.15,0.0,1700.3732036189356,1800369.870214433,0.17852899441758932,0.0,0.0
12.929646464646463,0.15,0.0,1700.373206595428,1800369.870214433,0.17852899462130514,0.0,0.0
13.131656565656565,0.15,0.0,1700.3732095197333,1800369.870214433,0.17852899482188977,0.0,0.0
13.333666666666666,0.15,0.0,1700.3732124007547,1800369.870214433,0.17852899501943362,0.0,0.0
13.535676767676767,0.15,0.0,1700.3732152383113,1800369.870214433,0.17852899521402868,0.0,0.0
13.737686868686868,0.15,0.0,1700.373218034049,1800369.870214433,0.1785289954057613,0.0,0.0
13.939696969696968,0.15,0.0,1700.3732207885962,1800369.870214433,0.17852899559471458,0.0,0.0
14.141707070707069,0.15,0.0,1700.3732235051714,1800369.870214433,0.17852899578096731,0.0,0.0
14.34371717171717,0.15,0.0,1700.373226182753,1800369.870214433,0.1785289959645963,0.0,0.0
14.545727272727271,0.15,0.0,1700.3732288231397,1800369.870214433,0.1785289961456741,0.0,0.0
14.747737373737372,0.15,0.0,1700.373231427349,1800369.870214433,0.1785289963242708,0.0,0.0
14.949747474747474,0.15,0.0,1700.3732339963592,1800369.870214433,0.17852899650045326,0.0,0.0
15.151757575757575,0.15,0.0,1700.37323653111,1800369.870214433,0.178528996674286,0.0,0.0
15.353767676767676,0.15,0.0,1700.3732390338596,1800369.870214433,0.1785289968458302,0.0,0.0
15.555777777777777,0.15,0.0,1700.3732415014008,1800369.870214433,0.17852899701514716,0.0,0.0
15.757787878787877,0.15,0.0,1700.3732439385199,1800369.870214433,0.1785289971822923,0.0,0.0
15.959797979797978,0.15,0.0,1700.3732463450274,1800369.870214433,0.17852899734732078,0.0,0.0
16.161808080808083,0.15,0.0,1700.3732487212048,1800369.870214433,0.17852899751028597,0.0,0.0
16.363818181818182,0.15,0.0,1700.373251068162,1800369.870214433,0.17852899767123864,0.0,0.0
16.565828282828285,0.15,0.0,1700.3732533864952,1800369.870214433,0.178528997830228,0.0,0.0
16.767838383838384,0.15,0.0,1700.3732556769423,1800369.870214433,0.1785289979873011,0.0,0.0
16.969848484848484,0.15,0.0,1700.373257940062,1800369.870214433,0.1785289981425038,0.0,0.0
17.171858585858587,0.15,0.0,1700.3732601765532,1800369.870214433,0.17852899829588,0.0,0.0
17.373868686868686,0.15,0.0,1700.373262387032,1800369.870214433,0.17852899844747241,0.0,0.0
17.57587878787879,0.15,0.0,1700.3732645721532,1800369.870214433,0.17852899859732171,0.0,0.0
17.77788888888889,0.15,0.0,1700.373266732383,1800369.870214433,0.1785289987454678,0.0,0.0
17.97989898989899,0.15,0.0,1700.3732688683353,1800369.870214433,0.17852899889194881,0.0,0.0
18.18190909090909,0.15,0.0,1700.373270980551,1800369.870214433,0.1785289990368017,0.0,0.0
18.383919191919194,0.15,0.0,1700.37327306955,1800369.870214433,0.1785289991800624,0.0,0.0
18.585929292929293,0.15,0.0,1700.3732751358384,1800369.870214433,0.17852899932176547,0.0,0.0
18.787939393939393,0.15,0.0,1700.3732771799039,1800369.870214433,0.1785289994619444,0.0,0.0
18.989949494949496,0.15,0.0,1700.3732792022192,1800369.870214433,0.1785289996006316,0.0,0.0
19.191959595959595,0.15,0.0,1700.373281203243,1800369.870214433,0.17852899973785846,0.0,0.0
19.393969696969698,0.15,0.0,1700.3732831834184,1800369.870214433,0.17852899987365556,0.0,0.0
19.595979797979798,0.15,0.0,1700.373285143175,1800369.870214433,0.17852900000805208,0.0,0.0
19.7979898989899,0.15,0.0,1700.3732870829301,1800369.870214433,0.17852900014107695,0.0,0.0
20.0,0.15,0.0,1700.3732890030878,1800369.870214433,0.17852900027275767,0.0,0.0
0.001,0.2,0.0,1700.2277069041734,1800367.0061469944,0.1680196833675234,0.0,0.0
0.203010101010101,0.2,0.0,1700.227910151393,1800367.0061469944,0.16801969762541402,0.0,0.0
0.405020202020202,0.2,0.0,1700.228009926901,1800367.0061469944,0.16801970439859532,0.0,0.0
0.607030303030303,0.2,0.0,1700.228076492415,1800367.0061469944,0.16801970891715506,0.0,0.0
0.809040404040404,0.2,0.0,1700.2281264332503,1800367.0061469944,0.16801971230714915,0.0,0.0
1.011050505050505,0.2,0.0,1700.2281663916378,1800367.0061469944,0.16801971501961754,0.0,0.0
1.213060606060606,0.2,0.0,1700.2281996987133,1800367.0061469944,0.1680197172802428,0.0,0.0
1.415070707070707,0.2,0.0,1700.2282282476801,1800367.0061469944,0.16801971921805364,0.0,0.0
1.617080808080808,0.2,0.0,1700.2282532300574,1800367.0061469944,0.16801972091371364,0.0,0.0
1.8190909090909089,0.2,0.0,1700.228275434504,1800367.0061469944,0.16801972242101454,0.0,0.0
2.02110101010101,0.2,0.0,1700.2282954241093,1800367.0061469944,0.16801972377761026,0.0,0.0
2.223111111111111,0.2,0.0,1700.2283135916498,1800367.0061469944,0.16801972501089954,0.0,0.0
2.425121212121212,0.2,0.0,1700.2283302516587,1800367.0061469944,0.16801972614142127,0.0,0.0
2.6271313131313128,0.2,0.0,1700.2283456242658,1800367.0061469944,0.16801972718498945,0.0,0.0
2.829141414141414,0.2,0.0,1700.2283599013924,1800367.0061469944,0.16801972815401864,0.0,0.0
3.0311515151515147,0.2,0.0,1700.2283732281235,1800367.0061469944,0.16801972905844587,0.0,0.0
3.233161616161616,0.2,0.0,1700.2283857192042,1800367.0061469944,0.1680197299063481,0.0,0.0
3.435171717171717,0.2,0.0,1700.2283974775753,1800367.0061469944,0.1680197307043712,0.0,0.0
3.637181818181818,0.2,0.0,1700.2284085818708,1800367.0061469944,0.1680197314580583,0.0,0.0
3.839191919191919,0.2,0.0,1700.2284191009778,1800367.0061469944,0.16801973217207594,0.0,0.0
4.041202020202021,0.2,0.0,1700.2284290951643,1800367.0061469944,0.16801973285038982,0.0,0.0
4.243212121212121,0.2,0.0,1700.2284386135914,1800367.0061469944,0.1680197334963999,0.0,0.0
4.445222222222222,0.2,0.0,1700.2284476996888,1800367.0061469944,0.16801973411304338,0.0,0.0
4.647232323232323,0.2,0.0,1700.2284563913822,1800367.0061469944,0.16801973470287312,0.0,0.0
4.849242424242425,0.2,0.0,1700.2284647191816,1800367.0061469944,0.16801973526812478,0.0,0.0
5.051252525252526,0.2,0.0,1700.2284727144845,1800367.0061469944,0.1680197358107632,0.0,0.0
5.253262626262626,0.2,0.0,1700.2284804016865,1800367.0061469944,0.1680197363325287,0.0,0.0
5.455272727272727,0.2,0.0,1700.2284878053943,1800367.0061469944,0.16801973683496624,0.0,0.0
5.6572828282828285,0.2,0.0,1700.228494944032,1800367.0061469944,0.16801973731945735,0.0,0.0
5.85929292929293,0.2,0.0,1700.2285018364062,1800367.0061469944,0.1680197377872396,0.0,0.0
6.06130303030303,0.2,0.0,1700.2285084998723,1800367.0061469944,0.1680197382394261,0.0,0.0
6.263313131313131,0.2,0.0,1700.2285149468405,1800367.0061469944,0.1680197386770245,0.0,0.0
6.465323232323232,0.2,0.0,1700.2285211930778,1800367.0061469944,0.16801973910094536,0.0,0.0
6.667333333333334,0.2,0.0,1700.2285272501258,1800367.0061469944,0.16801973951201782,0.0,0.0
6.869343434343435,0.2,0.0,1700.228533128798,1800367.0061469944,0.16801973991099795,0.0,0.0
7.071353535353535,0.2,0.0,1700.2285388395953,1800367.0061469944,0.16801974029857653,0.0,0.0
7.273363636363636,0.2,0.0,1700.228544391705,1800367.0061469944,0.16801974067538714,0.0,0.0
7.4753737373737374,0.2,0.0,1700.2285497937985,1800367.0061469944,0.16801974104201173,0.0,0.0
7.677383838383839,0.2,0.0,1700.228555054479,1800367.0061469944,0.16801974139898598,0.0,0.0
7.879393939393939,0.2,0.0,1700.2285601787344,1800367.0061469944,0.16801974174680626,0.0,0.0
8.08140404040404,0.2,0.0,1700.2285651753612,1800367.0061469944,0.168019742085929,0.0,0.0
8.283414141414141,0.2,0.0,1700.228570050489,1800367.0061469944,0.1680197424167786,0.0,0.0
8.48542424242424,0.2,0.0,1700.2285748095267,1800367.0061469944,0.16801974273974912,0.0,0.0
8.687434343434342,0.2,0.0,1700.2285794577126,1800367.0061469944,0.1680197430552075,0.0,0.0
8.889444444444443,0.2,0.0,1700.2285840002742,1800367.0061469944,0.16801974336349473,0.0,0.0
9.091454545454544,0.2,0.0,1700.2285884418568,1800367.0061469944,0.1680197436649297,0.0,0.0
9.293464646464646,0.2,0.0,1700.2285927869088,1800367.0061469944,0.16801974395981026,0.0,0.0
9.495474747474747,0.2,0.0,1700.2285970394819,1800367.0061469944,0.16801974424841554,0.0,0.0
9.697484848484848,0.2,0.0,1700.2286012034476,1800367.0061469944,0.16801974453100682,0.0,0.0
9.89949494949495,0.2,0.0,1700.2286052824227,1800367.0061469944,0.16801974480782966,0.0,0.0
10.10150505050505,0.2,0.0,1700.2286092806405,1800367.0061469944,0.16801974507911446,0.0,0.0
10.30351515151515,0.2,0.0,1700.2286131997016,1800367.0061469944,0.16801974534507919,0.0,0.0
10.505525252525251,0.2,0.0,1700.228617043413,1800367.0061469944,0.16801974560592792,0.0,0.0
10.707535353535352,0.2,0.0,1700.228620814605,1800367.0061469944,0.16801974586185386,0.0,0.0
10.909545454545453,0.2,0.0,1700.228624515501,1800367.0061469944,0.16801974611303958,0.0,0.0
11.111555555555555,0.2,0.0,1700.2286281492807,1800367.0061469944,0.16801974635965716,0.0,0.0
11.313565656565656,0.2,0.0,1700.2286317193257,1800367.0061469944,0.16801974660186925,0.0,0.0
11.515575757575757,0.2,0.0,1700.2286352245574,1800367.0061469944,0.16801974683983226,0.0,0.0
11.717585858585858,0.2,0.0,1700.2286386697829,1800367.0061469944,0.1680197470736912,0.0,0.0
11.91959595959596,0.2,0.0,1700.2286420574278,1800367.0061469944,0.168019747303585,0.0,0.0
12.121606060606059,0.2,0.0,1700.2286453860074,1800367.0061469944,0.16801974752964804,0.0,0.0
12.32361616161616,0.2,0.0,1700.2286486628054,1800367.0061469944,0.16801974775200226,0.0,0.0
12.525626262626261,0.2,0.0,1700.2286518857875,1800367.0061469944,0.16801974797076988,0.0,0.0
12.727636363636362,0.2,0.0,1700.2286550610265,1800367.0061469944,0.1680197481860622,0.0,0.0
12.929646464646463,0.2,0.0,1700.228658183755,1800367.0061469944,0.16801974839799155,0.0,0.0
13.131656565656565,0.2,0.0,1700.2286612582602,1800367.0061469944,0.16801974860665966,0.0,0.0
13.333666666666666,0.2,0.0,1700.2286642868464,1800367.0061469944,0.16801974881216503,0.0,0.0
13.535676767676767,0.2,0.0,1700.2286672689493,1800367.0061469944,0.16801974901460326,0.0,0.0
13.737686868686868,0.2,0.0,1700.2286702090264,1800367.0061469944,0.1680197492140624,0.0,0.0
13.939696969696968,0.2,0.0,1700.2286731055365,1800367.0061469944,0.16801974941063083,0.0,0.0
14.141707070707069,0.2,0.0,1700.22867596066,1800367.0061469944,0.16801974960439023,0.0,0.0
14.34371717171717,0.2,0.0,1700.2286787754626,1800367.0061469944,0.16801974979542017,0.0,0.0
14.545727272727271,0.2,0.0,1700.2286815511416,1800367.0061469944,0.1680197499837962,0.0,0.0
14.747737373737372,0.2,0.0,1700.228684288893,1800367.0061469944,0.16801975016959103,0.0,0.0
14.949747474747474,0.2,0.0,1700.2286869896016,1800367.0061469944,0.1680197503528746,0.0,0.0
15.151757575757575,0.2,0.0,1700.2286896544688,1800367.0061469944,0.16801975053371343,0.0,0.0
15.353767676767676,0.2,0.0,1700.2286922841665,1800367.0061469944,0.1680197507121725,0.0,0.0
15.555777777777777,0.2,0.0,1700.228694879697,1800367.0061469944,0.1680197508883131,0.0,0.0
15.757787878787877,0.2,0.0,1700.2286974419637,1800367.0061469944,0.1680197510621952,0.0,0.0
15.959797979797978,0.2,0.0,1700.2286999717962,1800367.0061469944,0.16801975123387547,0.0,0.0
16.161808080808083,0.2,0.0,1700.228702470019,1800367.0061469944,0.1680197514034092,0.0,0.0
16.363818181818182,0.2,0.0,1700.2287049373488,1800367.0061469944,0.16801975157084947,0.0,0.0
16.565828282828285,0.2,0.0,1700.2287073745824,1800367.0061469944,0.16801975173624714,0.0,0.0
16.767838383838384,0.2,0.0,1700.228709782448,1800367.0061469944,0.16801975189965163,0.0,0.0
16.969848484848484,0.2,0.0,1700.228712161641,1800367.0061469944,0.1680197520611103,0.0,0.0
17.171858585858587,0.2,0.0,1700.2287145122639,1800367.0061469944,0.16801975222066928,0.0,0.0
17.373868686868686,0.2,0.0,1700.228716836143,1800367.0061469944,0.16801975237837222,0.0,0.0
17.57587878787879,0.2,0.0,1700.228719133885,1800367.0061469944,0.16801975253426146,0.0,0.0
17.77788888888889,0.2,0.0,1700.228721404914,1800367.0061469944,0.16801975268837913,0.0,0.0
17.97989898989899,0.2,0.0,1700.2287236504205,1800367.0061469944,0.16801975284076479,0.0,0.0
18.18190909090909,0.2,0.0,1700.228725870973,1800367.0061469944,0.1680197529914567,0.0,0.0
18.383919191919194,0.2,0.0,1700.2287280671187,1800367.0061469944,0.16801975314049233,0.0,0.0
18.585929292929293,0.2,0.0,1700.2287302393893,1800367.0061469944,0.16801975328790753,0.0,0.0
18.787939393939393,0.2,0.0,1700.2287323882977,1800367.0061469944,0.1680197534337372,0.0,0.0
18.989949494949496,0.2,0.0,1700.2287345143409,1800367.0061469944,0.16801975357801507,0.0,0.0
19.191959595959595,0.2,0.0,1700.2287366180008,1800367.0061469944,0.16801975372077385,0.0,0.0
19.393969696969698,0.2,0.0,1700.2287386997432,1800367.0061469944,0.16801975386204512,0.0,0.0
19.595979797979798,0.2,0.0,1700.2287407600206,1800367.0061469944,0.1680197540018596,0.0,0.0
19.7979898989899,0.2,0.0,1700.2287427992703,1800367.0061469944,0.16801975414024706,0.0,0.0
20.0,0.2,0.0,1700.2287448179177,1800367.0061469944,0.1680197542772362,0.0,0.0
